# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.5259090279459158,2.923336230738796,0.7705180575473184,-1.3749417036484495,1.8673107969847567,3.0,0.08142753245352041,11.175122052308154,8.720703605113703,-11.059669305745775
 1.5309219697258938,2.932732108763129,0.7702997119361288,-1.33122532419557,1.882349622324691,3.0000000000000444,0.07954138301948069,11.11968057397264,8.58741561530873,-11.195468668297668
 1.5359245391697962,2.942183842342661,0.7700871587398995,-1.2882661812363359,1.8973573306563984,3.0000000000000444,0.07772394594205183,11.063674464502448,8.458207827653778,-11.330290112263983
 1.5409166352265171,2.9516907653078697,0.7698803739948183,-1.2460419952929795,1.9123336188265612,3.0,0.07597214914074903,11.007112567911511,8.332929426040662,-11.464112208263142
 1.5458981593860037,2.9612522114892323,0.7696793337370735,-1.2045313060378613,1.9272781913050208,2.9999999999999556,0.07428308728950288,10.950003815978983,8.211436875490753,-11.59691349378278
 1.550869015568648,2.9708675147172268,0.7694840140028529,-1.1637134342769349,1.9421907598529538,3.000000000000045,0.07265401054374991,10.892357226838822,8.093593515904585,-11.72867247855062
 1.5558291100200448,2.9805360088223303,0.7692943908283447,-1.1235684459868356,1.9570710432071439,2.999999999999955,0.07108231638973678,10.834181903555713,7.979269174394304,-11.859367649647247
 1.5607783512108147,2.990257027635021,0.7691104402497368,-1.0840771183166829,1.9719187667794533,2.999999999999955,0.06956553952962637,10.775487032687595,7.868339808971917,-11.988977476388333
 1.5657166497412112,3.0000299049857757,0.7689321383032175,-1.0452209074013765,1.9867336623706426,2.999999999999955,0.06810134315324078,10.71628188283499,7.760687170806196,-12.117480414975278
 1.5706439182502505,3.009853974705072,0.7687594610249746,-1.0069819178961574,2.001515467897761,3.000000000000045,0.06668751248837794,10.65657580317738,7.656198491923326,-12.244854912943387
 1.5755600713291131,3.0197285706233874,0.7685923844511963,-0.9693428741077053,2.0162639271343483,2.99999999999991,0.06532194674707209,10.596378221996888,7.554766189700586,-12.371079413423926
 1.580465025438585,3.0296530265711996,0.7684308846180705,-0.9322870926394341,2.0309787894627642,3.0000000000000453,0.06400265201853894,10.535698645189411,7.456287591927237,-12.496132359200514
 1.5853586988303239,3.0396266763789863,0.7682749375617854,-0.8957984564496672,2.0456598096379808,3.0,0.06272773534168889,10.474546654763545,7.360664678405395,-12.619992196607551
 1.5902410114717398,3.0496488538772244,0.7681245193185291,-0.8598613902410649,2.0603067475622283,2.9999999999999547,0.06149539886676023,10.412931907327478,7.26780383846116,-12.74263737925642
 1.595111884974303,3.0597188928963925,0.7679796059244894,-0.824460837102478,2.074919368069918,3.000000000000091,0.060303934535334815,10.350864132564087,7.177615644172522,-12.864046371609971
 1.5999712425250905,3.0698361272669668,0.7678401734158546,-0.7895822363253171,2.089497440722281,3.0000000000000457,0.05915171815417205,10.288353131694523,7.090014635736415,-12.984197652397139
