# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.48843616941469825,2.1659094246790054,0.9891690999565481,-10.475942192229004,0.976872338829397,2.0,0.06695408439249703,0.0,3.7545794744797343,0.0
 0.4943184642493947,2.1715943228524517,0.9881202012738993,-10.453856648779816,0.9886369284987898,2.0,0.06757074783233384,0.0,3.8346390267251707,0.0
 0.5001787171571132,2.177326005154822,0.9870649950126849,-10.431384694273397,1.0003574343142267,2.0,0.06816027654683567,0.0,3.9138020142353467,0.0
 0.5060174663567818,2.183104257895235,0.9860035976237054,-10.40853298589512,1.0120349327135638,1.999999999999962,0.06872427452775627,0.0,3.9921067171523608,0.0
 0.5118352228191713,2.1889288673828076,0.9849361255577622,-10.38530788124286,1.0236704456383428,2.0,0.06926424737914191,0.0,4.06959021861647,0.0
 0.5176324720144778,2.1947996199266595,0.9838626952656562,-10.361715452622756,1.0352649440289559,2.0,0.06978160821311301,0.0,4.146288443123794,0.0
 0.5234096755230239,2.2007163018359095,0.9827834231981888,-10.337761500481697,1.0468193510460482,2.0000000000000386,0.07027768572810617,0.0,4.222236185232806,0.0
 0.5291672725217477,2.2066786994196765,0.9816984258061606,-10.313451566093699,1.0583345450434958,2.0,0.07075372831780764,0.0,4.297467151715992,0.0
 0.5349056811577821,2.212686598987078,0.980607819540373,-10.288790943477219,1.069811362315565,2.0000000000000386,0.07121091172023992,0.0,4.372013989315476,0.0
 0.5406252998192588,2.2187397868472334,0.9795117208516272,-10.263784690675692,1.0812505996385182,2.0,0.07165034084418816,0.0,4.445908320037948,0.0
 0.5463265083124006,2.224838049309261,0.9784102461907239,-10.238437640401761,1.0926530166248019,2.0,0.07207305684699626,0.0,4.51918078125421,0.0
 0.5520096689530753,2.2309811726822804,0.9773035120084643,-10.212754410057643,1.1040193379061514,2.0,0.07248004067073378,0.0,4.591861052665965,0.0
 0.557675127580137,2.237168943275409,0.9761916347556494,-10.186739411242549,1.1153502551602748,2.0,0.07287221592596327,0.0,4.66397789557811,0.0
 0.5633232144971765,2.243401147397766,0.9750747308830804,-10.160396858709172,1.1266464289943539,2.0000000000000395,0.073250456020531,0.0,4.735559181608639,0.0
 0.5689542453486452,2.24967757135847,0.9739529168415584,-10.133730778858578,1.1379084906972914,2.0,0.07361558252115454,0.0,4.806631928117098,0.0
 0.5745685219357531,2.2559980014666396,0.9728263090818843,-10.106745017761705,1.1491370438715072,2.0,0.07396837239054406,0.0,4.877222329691889,0.0
 0.580166332977024,2.262362224031394,0.9716950240548592,-10.079443248753822,1.160332665954049,2.0,0.07430955819785508,0.0,4.947355786521913,0.0
 0.5857479548179367,2.2687700253618504,0.9705591782112842,-10.051828979641007,1.1714959096358741,1.9999999999999603,0.07463983348140305,0.0,5.017056938003542,0.0
 0.5913136520936795,2.275221191767129,0.9694188880019605,-10.023905559508913,1.1826273041873596,2.0,0.07495985327158645,0.0,5.086349687705666,0.0
 0.5968636783486616,2.281715509556348,0.968274269877689,-9.995676185200127,1.1937273566973239,2.0,0.07527023659376046,0.0,5.15525723614025,0.0
 0.6023982766161218,2.2882527650386257,0.9671254402892708,-9.967143907432673,1.204796553232244,1.9999999999999598,0.07557157000406797,0.0,5.223802105282042,0.0
 0.6079176799608573,2.2948327445230805,0.9659725156875071,-9.938311636620544,1.2158353599217149,1.9999999999999598,0.07586440772720635,0.0,5.292006165775118,0.0
 0.6134221119878474,2.301455234318832,0.9648156125231988,-9.909182148394622,1.226844223975695,2.0,0.0761492757477057,0.0,5.359890661887993,0.0
 0.6189117873192899,2.308120020734998,0.963654847247147,-9.879758088848826,1.23782357463858,2.0,0.07642667139637511,0.0,5.4274762395884535,0.0
 0.6243869120423777,2.3148268900806976,0.9624903363101528,-9.850041979505484,1.2487738240847557,2.0,0.07669706677629282,0.0,5.494782964937949,0.0
 0.6298476841299164,2.321575628665049,0.9613221961630173,-9.820036222063468,1.259695368259833,2.0,0.0769609087767189,0.0,5.561830352568463,0.0
 0.6352942938357382,2.328366022797171,0.9601505432565415,-9.789743102883033,1.2705885876714766,2.0,0.07721862215635207,0.0,5.628637384655977,0.0
 0.6407269240666839,2.3351978587861826,0.9589754940415265,-9.759164797268122,1.281453848133368,2.0,0.07747060991560167,0.0,5.6952225336318865,0.0
 0.6461457507327952,2.3420709229412027,0.9577971649687733,-9.72830337353344,1.2922915014655907,2.0,0.07771725420929144,0.0,5.7616037822503445,0.0
