# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.7173295839982536,4.661643455858343,4.805962457432061,0.23527331434546178,2.0,0.0,0.0005218736979443994,0.0,0.05992230176118133,0.0
 2.7287414380214594,4.684466970362154,4.806056450421999,0.23595713890589487,2.0,0.0,0.0005168133074955354,0.0,0.05934591383088042,0.0
 2.7401059420389036,4.707195784554099,4.806150320960862,0.2366315757820448,2.0,0.0,0.0005119041746475171,0.0,0.058786684159477305,0.0
 2.751421553048168,4.729826812476967,4.806244050392139,0.23729678303251792,2.0,0.0,0.0005071418814605831,0.0,0.058244171374895834,0.0
 2.762686728046751,4.752356968173547,4.806337620059315,0.23795291381570358,2.0,0.0,0.0005025217364885981,0.0,0.057717952184379986,0.0
 2.7738999240320723,4.774783165686634,4.806431011305879,0.23860011652541843,2.0,0.0,0.0004980337608381392,0.0,0.057207615545595614,0.0
 2.7850595980014714,4.797102319059016,4.806524205475317,0.23923853486347402,2.0,0.0,0.0004936926241298628,0.0,0.056712765154685686,0.0
 2.7961642069522115,4.819311342333485,4.8066171839111185,0.23986830794303196,2.0,0.0,0.0004894727960598923,0.0,0.056233016405505605,0.0
 2.807212207881479,4.841407149552828,4.806709927956769,0.2404895703605355,2.0,0.0,0.00048538375626465597,0.0,0.05576799794392796,0.0
 2.8182020577863898,4.863386654759839,4.8068024189557566,0.24110245228743665,2.0,0.0,0.00048141961231949786,0.0,0.05531734795769629,0.0
 2.829132213663988,4.8852467719973065,4.806894638251569,0.2417070795233496,2.0,0.0,0.00047757958542954013,0.0,0.05488071532732031,0.0
 2.8400011325112464,4.906984415308021,4.806986567187692,0.24230357356452173,2.0,0.0,0.000473857154890735,0.0,0.05445775901269004,0.0
 2.8508072713250723,4.928596498734775,4.8070781871076145,0.24289205166790273,2.0,0.0,0.0004702511103244795,0.0,0.054048144124510894,0.0
 2.8615490871023046,4.950079936320357,4.807169479354823,0.24347262687518953,2.0,0.0,0.00046676019497528715,0.0,0.053651545503577466,0.0
 2.8722250368397186,4.971431642107557,4.807260425272807,0.24404540807832031,2.0,0.0,0.00046337687833272615,0.0,0.0530916245663592,0.0
 2.8828687487091322,4.992648530139168,4.807351006205051,0.24461050003288373,1.9867823648228427,-1.2418257220152993,0.0004601056430411067,0.0,0.05226441936180141,0.0
 2.8935357256605188,5.013727514457979,4.807441203495044,0.24516800338959366,1.9654484109200692,-2.0000000000000417,0.00045693187137562237,0.0,0.05134768487186478,0.0
 2.904247237375723,5.03466550910678,4.807530998486272,0.24571801471764726,1.9440253874896607,-2.000000000000021,0.0004538663078945621,0.0,0.05044768600934798,0.0
 2.9150031674451164,5.055459428128363,4.807620372522225,0.24626062650052652,1.9225135273508733,-2.0000000000000204,0.00045089328712300973,0.0,0.04956380432016907,0.0
 2.9258034004279665,5.076106185565517,4.807709306946387,0.24679592713470072,1.900913061385173,-2.0000000000000204,0.0004480238622107467,0.0,0.04869543321731006,0.0
 2.9366478218533905,5.096602695461033,4.807797783102249,0.24732400093400284,1.8792242185343249,-2.0000000000000204,0.00044524113430993397,0.0,0.04784197336728176,0.0
 2.947536318222215,5.116945871857702,4.807885782333294,0.2478449280872899,1.8574472257966756,-1.9999999999999796,0.00044255639003910934,0.0,0.047002836516131526,0.0
 2.9584687770098053,5.137132628798313,4.807973285983013,0.24835878466040234,1.835582308221495,-2.0000000000000404,0.000439959032232649,0.0,0.04617743759126118,0.0
 2.969445086669956,5.157159880325658,4.808060275394893,0.2488656425147163,1.8136296889011936,-2.0,0.0004374451910834852,0.0,0.045365199169134576,0.0
 2.9804651366399226,5.1770245404825275,4.808146731912419,0.24936556927645764,1.7915895889612603,-2.0,0.0004350187941789677,0.0,0.04456554903361171,0.0
 2.991528817346695,5.196723523311711,4.80823263687908,0.24985862828148753,1.769462227547716,-1.9999999999999598,0.00043266729354879185,0.0,0.04377791601845873,0.0
 3.0026360202146325,5.216253742855999,4.808317971638364,0.2503448784758401,1.7472478218118412,-1.99999999999998,0.0004304028685157503,0.0,0.04300173066315198,0.0
 3.0137866376745768,5.235612113158183,4.808402717533757,0.25082437432458043,1.7249465868919525,-2.00000000000002,0.00042819403468707376,0.0,0.04223642512491399,0.0
 3.0249805631745863,5.254795548261054,4.808486855908748,0.25129716572081545,1.7025587358919338,-1.9999999999999603,0.00042607063285000517,0.0,0.04148142738338953,0.0
 3.036217691192446,5.2738009622074005,4.808570368106823,0.2517632978306862,1.6800844798562147,-1.9999999999999605,0.00042400857249237585,0.0,0.040736164223018095,0.0
 3.0474979172501397,5.292625269040014,4.808653235471469,0.2522228109718452,1.6575240277408274,-2.0,0.00042200044069424836,0.0,0.04000005739757893,0.0
