# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8873574939921409,2.1438031640748454,1.6081250301426433,91.66295412682022,2.645040637028414,3.000000000000044,0.16527148346237422,0.0,25.063647977604845,0.0
 0.8923941577826716,2.14338685764719,1.621452195113032,91.78919129504764,2.649601257555996,0.9054844073882072,0.16396305488325566,0.0,24.817042235503393,0.0
 0.8974422185425435,2.142941296695123,1.6347818742414093,91.91446923213276,2.6344570752763805,-3.000000000000022,0.1627374945009,0.0,24.49144091825168,0.0
 0.9025201617887946,2.142466738627706,1.6481123751721205,92.03883537913457,2.6192232455376274,-2.9999999999999565,0.1615934237898346,0.0,24.179298542813832,0.0
 0.9076278829240675,2.1419634408539996,1.6614420055495118,92.16233649333778,2.603900082131809,-2.9999999999999782,0.16052959750483828,0.0,23.880239277614383,0.0
 0.9127652774758542,2.1414316607830655,1.674769073017929,92.28501870449794,2.5884878984764486,-3.0,0.1595449008067785,0.0,23.593908293796407,0.0
 0.9179322410851605,2.1408716558239647,1.6880918852217175,92.4069275700533,2.5729870076485297,-3.0000000000000213,0.15863834684609807,0.0,23.3199709167864,0.0
 0.923128669494378,2.1402836833857584,1.7014087498052235,92.52810812942741,2.5573977224208773,-2.9999999999999787,0.157809074592587,0.0,23.058111837763974,0.0
 0.9283544585343583,2.1396680008775086,1.714717974412793,92.64860495755184,2.5417203553009364,-3.0,0.15705634762423645,0.0,22.808034386558248,0.0
 0.9336095041106812,2.1390248657082758,1.7280178666887709,92.76846221775955,2.5259552185719674,-3.000000000000042,0.1563795523295125,0.0,22.569459847560346,0.0
 0.9388937021891094,2.1383545352871214,1.7413067342775044,92.88772371411719,2.5101026243366826,-3.000000000000042,0.15577819753376437,0.0,22.342126843752766,0.0
 0.9442069487802115,2.1376572670231075,1.7545828848233378,93.00643294340773,2.494162884563376,-3.0000000000000417,0.1552519137769454,0.0,22.125790759353652,0.0
 0.9495491399231479,2.136933318325294,1.767844625970618,93.1246331468328,2.4781363111345667,-3.000000000000021,0.1548004532553027,0.0,21.920223206085012,0.0
 0.954920171668593,2.136182946602743,1.7810902653636904,93.24236736153993,2.4620232158982316,-2.999999999999979,0.1544236902184287,0.0,21.725211552463886,0.0
 0.9603199400607813,2.135406409264516,1.794318110646901,93.35967847219452,2.445823910721667,-3.0,0.15412162160234344,0.0,21.54055847901208,0.0
 0.9657483411186532,2.134603963719674,1.8075264694645954,93.47660926262915,2.4295387075480512,-2.9999999999999796,0.15389436802035342,0.0,21.366081583400987,0.0
