# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.2880894120104447,11.083082688280259,2.7822052166738933,179.72921459381888,2.0,0.0,-0.0032589573430736782,180.0,-0.37434339867306055,0.0
 2.302128492523679,11.055004853119941,2.782340491720845,179.72395915670535,2.0,0.0,-0.0033362435875949393,180.0,-0.38325198472574473,0.0
 2.3160983895040146,11.027065396120012,2.782477710939173,179.71860516596124,2.0,0.0,-0.0034170868048615617,180.0,-0.3925711809581606,0.0
 2.3299971630543954,10.999268197391315,2.7826168786666705,179.7131489080147,2.0,0.0,-0.0035016774003270457,180.0,-0.40232292574202616,0.0
 2.3438228732830715,10.971617137044689,2.7827579992411318,179.70758650782503,2.0,0.0,-0.003590218316005196,180.0,-0.4125306843246124,0.0
 2.3575735803038436,10.944116095190983,2.7829010770003504,179.7019139192478,2.0,0.0,-0.003682925573952246,180.0,-0.4232195727296772,0.0
 2.371247344236339,10.916768951941036,2.783046116282121,179.6961269147187,2.0,0.0,-0.0037800324824087037,180.0,-0.4344164917412767,0.0
 2.3848422252062798,10.889579587405695,2.7831931214242376,179.69022107422208,2.0,0.0,-0.003881787953235219,180.0,-0.446150274832342,0.0
 2.3983562833457936,10.8625518816958,2.7833420967644926,179.684191773469,2.0,0.0,-0.003988458549169178,180.0,-0.45845185135751515,0.0
 2.411787578793719,10.8356897149222,2.7834930466406824,179.67803417120479,2.0,0.0,-0.00410033192772503,180.0,-0.47135442096489893,0.0
 2.425134171695948,10.808996967195734,2.7836459753905984,179.67174319563551,2.0,0.0,-0.004217716013623311,180.0,-0.48489365437025045,0.0
 2.4383941222057772,10.782477518627246,2.783800887352036,179.665313529776,2.0,0.0,-0.004340941100754114,180.0,-0.4991079035185697,0.0
 2.451565490484287,10.756135249327581,2.783957786862789,179.65873959576808,2.0,0.0,-0.004470363688812232,180.0,-0.5140384424997759,0.0
 2.464646336700746,10.729974039407582,2.7841166782606517,179.65201553795237,2.0,0.0,-0.004606368219590383,180.0,-0.5297297275384457,0.0
 2.477634721033037,10.703997768978091,2.784277565883417,179.64513520465886,2.0,0.0,-0.00474936719555185,180.0,-0.5462296874273859,0.0
 2.4905287036681125,10.678210318149954,2.7844404540688794,179.63809212855443,2.0,0.0,-0.004899807819425986,180.0,-0.5635900421648589,0.0
 2.503326344802485,10.652615567034013,2.784605347154833,179.6308795054479,2.0,0.0,-0.005058171861146014,180.0,-0.5818666586284857,0.0
 2.5160257046427423,10.627217395741113,2.784772249479071,179.62349017137092,2.0,0.0,-0.005224980021894989,180.0,-0.6011199430267651,0.0
 2.5286248434061043,10.602019684382094,2.784941165379388,179.6159165777953,2.0,0.0,-0.005400795669851922,180.0,-0.6214152775343827,0.0
 2.5411218213210125,10.577026313067805,2.7851120991935785,179.60815076479597,2.0,0.0,-0.005586230917779523,180.0,-0.6405486851690567,0.0
 2.5535587102118122,10.552241161909086,2.785285055259435,179.60018433196936,1.9858448252034768,-1.1381604290920808,-0.005781947906808805,180.0,-0.65656881219671,0.0
 2.5660112132579496,10.52766811101678,2.7854600379147527,179.5920084068355,1.9609398191112017,-2.0000000000000355,-0.005988664497536403,180.0,-0.6715222084334826,0.0
 2.578512357914861,10.503311040501732,2.7856370514973245,179.58361361056754,1.9359375297973782,-2.0000000000000178,-0.006207164145811193,180.0,-0.6871569606328264,0.0
 2.591062023301128,10.479173830474785,2.7858161003449453,179.57499002064375,1.9108381990248446,-1.9999999999999822,-0.006438297321501168,180.0,-0.7035119668983658,0.0
 2.6036600896186033,10.455260361046783,2.7859971887954083,179.56612713022963,1.8856420663898945,-1.9999999999999825,-0.006682990459948749,180.0,-0.7206290699637956,0.0
