# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.44417154955020305,1.964646207559173,0.8609853083655155,-90.17116581544576,0.8883430991004057,2.0,0.1650221280245919,0.0,8.422704791081644,0.0
 0.4468139411033851,1.9646400887379656,0.8586309837823105,-90.14890973145086,0.8936278822067697,1.999999999999958,0.159616500056727,0.0,8.195487135503237,0.0
 0.4494414905815047,1.9646348533816993,0.8562760341099533,-90.12737568350504,0.8988829811630088,2.0,0.1542956014283063,0.0,7.940609914345901,0.0
 0.4520635109532778,1.9646304731536826,0.8539207460609255,-90.10655524254533,0.8976645570840128,-0.46468902076913504,0.14905353963065096,0.0,7.643624320763003,0.0
 0.45469508144171333,1.9646269197172226,0.8515654063477088,-90.08644050635812,0.8924014161071417,-2.0,0.1438845529235385,0.0,7.3354839012227355,0.0
 0.4573419984042738,1.964624164735627,0.8492103016827851,-90.06702408959137,0.8871075821820207,-2.0000000000000417,0.1387830018312083,0.0,7.033607200128034,0.0
 0.46000421342418274,1.9646221798722037,0.846855718778636,-90.04829911485905,0.8817831521422027,-2.0000000000000417,0.1337433543898611,0.0,6.737682757725779,0.0
 0.4626816784818241,1.96462093679026,0.8445019443477432,-90.03025920470576,0.87642822202692,-2.0,0.12876016538823115,0.0,6.44740964471228,0.0
 0.4653743459514027,1.9646204071531035,0.8421492651025886,-90.0128984744924,0.8710428870877628,-2.0,0.12382807580126459,0.0,6.162496797749897,0.0
 0.468082168597707,1.9646205626240423,0.8397979677556539,-89.99621152610568,0.8656272417951542,-2.0,0.11894179131550361,0.0,5.882662310463586,0.0
 0.4708050995729767,1.9646213748663834,0.8374483390194205,-89.98019344268347,0.8601813798446147,-2.0,0.11409607084995864,0.0,5.607632885474491,0.0
 0.47354309241387754,1.9646228155434349,0.8351006656063706,-89.96483978398864,0.8547053941628131,-2.0,0.10928571606277727,0.0,5.337143159279185,0.0
 0.4762961010385896,1.9646248563185038,0.8327552342289859,-89.95014658283982,0.849199376913389,-2.0,0.10450556473247251,0.0,5.070935188600594,0.0
 0.47906407974400916,1.9646274688548984,0.8304123315997478,-89.93611034222121,0.8436634195025499,-2.0,0.09975045145269915,0.0,4.808757840069313,0.0
 0.4818469832030693,1.9646306248159258,0.8280722444311382,-89.92272803339429,0.8380976125844296,-2.0,0.09501523465094068,0.0,4.550366316070109,0.0
 0.4846447664621844,1.964634295864894,0.825735259435639,-89.90999709469236,0.8325020460661994,-2.0,0.0902947655172427,0.0,4.295521588539352,0.0
 0.48745738493882185,1.9646384536651105,0.8234016633257317,-89.89791543130565,0.8268768091129245,-2.0,0.08558385428873477,0.0,4.043989927413692,0.0
 0.49028479441920625,1.9646430698798827,0.821071742813898,-89.88648141584629,0.8212219901521557,-2.0,0.08087729744850235,0.0,3.795542419234728,0.0
