# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.469369692794287,3.350910123050871,0.8562914074809804,176.00070798046477,3.087902270057872,-3.0,-0.07457843014016105,0.0,-13.188873611451582,0.0
 1.4752831980201935,3.332748334361132,0.8575860234602047,175.92271550743962,3.0701617543801527,-3.0,-0.07389898976853644,0.0,-12.993502696090268,0.0
 1.481202018703874,3.3146767504125734,0.8588985919136767,175.84580929492859,3.052405292329111,-3.000000000000075,-0.07319583736086363,0.0,-12.795302166953542,0.0
 1.4871262819576865,3.2966952585925298,0.8602285342868987,175.77000655647944,3.034632502567673,-3.0000000000000373,-0.07246836519082843,0.0,-12.5942392522201,0.0
 1.4930561173606183,3.2788037462883364,0.8615752720253729,175.69532479068863,3.016842996358878,-2.999999999999925,-0.07171594740911319,0.0,-12.390280610429778,0.0
 1.498991657045125,3.261002100887327,0.8629382265746013,175.62178178842325,2.999036377305358,-3.0000000000000373,-0.07093793845836624,0.0,-12.18339232303028,0.0
 1.5049330357876647,3.243290209776836,0.8643168193800864,175.54939564026319,2.981212241077739,-2.9999999999999627,-0.07013367299849883,0.0,-11.973539887340655,0.0
 1.51088039110311,3.225667960344198,0.8657104718873302,175.4781847441695,2.9633701751314034,-2.9999999999999627,-0.06930246507906784,0.0,-11.760688212514188,0.0
 1.5168338633432321,3.208135239976748,0.8671186055418351,175.4081678133716,2.945509758411037,-2.9999999999999627,-0.06844360716399674,0.0,-11.54480161176851,0.0
 1.5227935957994636,3.19069193606182,0.868540641789103,175.3393638845052,2.9276305610423425,-3.0,-0.06755636967776577,0.0,-11.325843800484058,0.0
 1.5287597348101527,3.1733379359867495,0.8699760020746364,175.2717923259781,2.9097321440102752,-3.0,-0.06663999975319745,0.0,-11.103777889020071,0.0
 1.5347324298725444,3.15607312713887,0.8714241078439375,175.20547284660648,2.8918140588231003,-2.9999999999999627,-0.06569372106280529,0.0,-10.878566382370474,0.0
 1.5407118337597272,3.1388973969055156,0.8728843805425084,175.14042550449275,2.8738758471615515,-3.000000000000074,-0.06471673227206791,0.0,-10.65017117589366,0.0
 1.5466981026428088,3.121810632674022,0.8743562416158512,175.07667071618303,2.8559170405123067,-3.0,-0.06370820677184441,0.0,-10.418553554178477,0.0
 1.5526913962185918,3.104812721831723,0.8758391125094684,175.01422926609783,2.837937159784958,-3.0,-0.06266729084198171,0.0,-10.183674190465359,0.0
 1.558691877843041,3.0879035517659537,0.877332414668862,174.95312231624854,2.8199357149116104,-2.999999999999963,-0.06159310378273354,0.0,-9.945493147824298,0.0
 1.5646997146708534,3.0710830098640476,0.8788355695395345,174.89337141624426,2.8019122044281732,-2.999999999999963,-0.06048473617340897,0.0,-9.703969879583601,0.0
 1.5707150778014574,3.0543509835133404,0.8803479985669878,174.83499851361015,2.7838661150363615,-3.0,-0.05934124907793168,0.0,-9.459063233738807,0.0
 1.5767381424317923,3.037707360101166,0.8818691231967241,174.77802596441092,2.765796921145357,-2.999999999999963,-0.05816167279912478,0.0,-9.210731456880701,0.0
 1.5827690880162384,3.0211520270148586,0.8833983648742456,174.72247654420153,2.747704084392019,-2.999999999999963,-0.05694500581709602,0.0,-8.958932200274251,0.0
 1.5888080984340935,3.004684871641754,0.8849351450450549,174.6683734593112,2.7295870531384536,-2.999999999999963,-0.05569021363653672,0.0,-8.703622527060558,0.0
 1.59485536216502,2.9883057813691853,0.8864788851546538,174.61574035847565,2.7114452619456735,-3.0000000000000733,-0.0543962276404991,0.0,-8.444758923929907,0.0
 1.6009110724729059,2.972014643584487,0.8880290066485446,174.5646013448124,2.693278131022016,-3.0,-0.05306194347974331,0.0,-8.18229731084287,0.0
 1.606975427598622,2.955811345674995,0.8895849309722297,174.51498098817524,2.675085065644867,-3.0000000000000733,-0.05168622024680485,0.0,-7.916193055288189,0.0
 1.6130486309621894,2.939695775028043,0.8911460795712111,174.4669043378852,2.6568654555541653,-2.9999999999999636,-0.05026787859499165,0.0,-7.64640099044595,0.0
 1.6191308913748925,2.9236678190309657,0.892711873890991,174.42039693584138,2.6386186743160565,-2.999999999999927,-0.048805699250138564,0.0,-7.372875431908471,0.0
 1.625222423261931,2.907727365071097,0.8942817353770718,174.37548483004872,2.620344078654941,-3.0,-0.04729842249593219,0.0,-7.095570201646521,0.0
 1.631323446896225,2.891874300535772,0.8958550854749556,174.3321945885497,2.6020410077520593,-2.9999999999999636,-0.04574474536258279,0.0,-6.814438651355056,0.0
 1.6374341886440436,2.876108512812325,0.8974313456301447,174.29055331379493,2.583708782508604,-2.9999999999999636,-0.044143320291047575,0.0,-6.529433692517122,0.0
 1.643554881223167,2.8604298892880906,0.8990099372881412,174.25058865744728,2.5653467047712333,-3.0,-0.04249275436140588,0.0,-6.240507827660048,0.0
 1.6496857639743476,2.8448383173504035,0.9005902818944472,174.21232883564804,2.546954056517692,-2.9999999999999636,-0.040791606125879745,0.0,-5.947613186672843,0.0
 1.6558270831468842,2.8293336843865977,0.9021718008945652,174.1758026447539,2.5285300990000823,-2.999999999999964,-0.03903838507332761,0.0,-5.650701567604298,0.0
 1.6619790921991904,2.813915877784008,0.9037539157339972,174.14103947755814,2.5100740718431642,-2.9999999999999276,-0.037231548414712726,0.0,-5.349724481682546,0.0
 1.668142052115296,2.7985847849299694,0.9053360478582455,174.1080693400153,2.4915851920948473,-2.999999999999964,-0.03536950058260599,0.0,-5.044633203843412,0.0
 1.6743162317382956,2.783340293211816,0.9069176187128123,174.07692286848263,2.473062653225849,-2.999999999999964,-0.03345058982597327,0.0,-4.735378828715223,0.0
 1.6805019081218258,2.768182290016882,0.9084980497431998,174.04763134749476,2.4545056240752587,-2.999999999999964,-0.031473106928481126,0.0,-4.421912332441961,0.0
 1.6866993669007464,2.753110662732502,0.9100767623949102,174.02022672809045,2.4359132477384966,-3.000000000000036,-0.029435282209202215,0.0,-4.104184641379933,0.0
 1.692908902682282,2.738125298746011,0.9116531781134458,173.9947416467058,2.4172846403938903,-2.999999999999964,-0.027335284328551528,0.0,-3.7821467071196024,0.0
 1.6991308194589785,2.723226085444743,0.9132267183443087,173.97120944465684,2.398618890063801,-2.9999999999999645,-0.02517121649189696,0.0,-3.455749590957934,0.0
